0.315789	0.509061	0.277286	0.431025	0.246604	0.272426	0.261449	0.283134	0.285585	0.410826	0.412098	0.427498	0.426848	0.429291	0.435169	0.442750	0.456987	0.446393	0.447580	0.435644	0.434940	0.431067	0.436491	0.443437	0.454410	0.464869	0.473005	0.484848	0.497061	0.494957	0.519052	0.444680	0.467244	0.488792	0.495417	0.510973	0.522087	0.489300	0.395151	0.441383	0.429357	0.418544	0.416827	0.416382	0.420615	0.420299	0.419902	0.421213	0.429365	0.441572	0.434301	0.442278	0.448756	0.455899	0.463806	0.457164	0.241828	0.498710	0.518801	0.572468	0.551070	0.556522	0.551915	0.542295	0.537480	0.534915	0.523373	0.524444	0.517063	0.510259	0.512076	0.515392	0.515533	0.523509	0.294662	0.543314	0.540625	0.523057	0.529672	0.505819	0.515733	0.532781	0.520932	0.522856	0.515803	0.496392	0.508355	0.501419	0.295760	0.292643	0.484926	0.481324	0.480237	0.479401	0.501695	0.518159	0.513352	0.526761	0.534775	0.548387	0.550671	0.544643	0.601695	0.433735	0.323944	0.555556	0.652778	0.287879	0.436620	0.477064	0.661972	0.543590	0.592593	0.592058	0.591837	0.603873	0.611229	0.617182	0.624041	0.621326	0.621204	0.627546	0.626449	0.625407	0.635024	0.614583	0.613521	0.617528	0.606893	0.609253	0.610066	0.600928	0.593299	0.591884	0.584917	0.574596	0.565429	0.558694	0.554107	0.547333	0.534043	0.533283	0.522042	0.514427	0.507737	0.539593	0.492063	0.477099	0.367816	0.343750	0.239437	0.510638	0.615385	0.292683	0.471698	0.393617	0.366667	0.491228	0.800000	0.436364	0.620000	0.408163	0.735849	0.517647	0.520408	0.451737	0.465209	0.459909	0.487896	0.531818	0.452586	0.486598	0.465278	0.476744	0.482692	0.473988	0.477419	0.476319	0.475703	0.500000	0.482097	0.481818	0.492734	0.513477	0.490728	0.488338	0.499250	0.503086	0.492188	0.497630	0.472810	0.481146	0.491311	0.460925	0.473868	0.462766	0.451957	0.440000	0.432381	0.426443	0.418994	0.422222	0.399606	0.396930	0.401891	0.390909	0.382749	0.381503	0.372928	0.363388	0.391003	0.368966	0.379747	0.335849	0.426540	0.312253	0.342697	0.511111	0.509091	0.555556
0.012652	0.464580	0.275442	0.472973	0.282523	0.288736	0.312383	0.295097	0.302105	0.407710	0.426087	0.432382	0.431907	0.441604	0.442552	0.451224	0.466135	0.462515	0.451493	0.447440	0.454893	0.454641	0.453059	0.469560	0.483664	0.490766	0.492678	0.509718	0.517632	0.522167	0.538349	0.471013	0.487320	0.498547	0.506111	0.516517	0.522087	0.477751	0.395151	0.429108	0.418054	0.418698	0.424679	0.430223	0.425743	0.404762	0.430833	0.426974	0.435960	0.439871	0.434125	0.438309	0.451050	0.458606	0.451342	0.454929	0.249928	0.516129	0.530552	0.586458	0.292961	0.562973	0.547579	0.550383	0.543075	0.538905	0.529412	0.520889	0.523799	0.514543	0.514631	0.510342	0.516519	0.527975	0.294662	0.542893	0.550000	0.523057	0.514615	0.509400	0.516800	0.529899	0.533423	0.526527	0.522440	0.521807	0.510994	0.514188	0.296565	0.295877	0.501138	0.489515	0.488017	0.501296	0.525763	0.518785	0.532831	0.539437	0.531807	0.552854	0.552161	0.553571	0.533898	0.481928	0.281690	0.305556	0.194444	0.636364	0.380282	0.660550	0.725352	0.533333	0.621693	0.619134	0.630102	0.630282	0.631356	0.648078	0.641304	0.641499	0.637217	0.644159	0.644362	0.640608	0.645047	0.629051	0.634366	0.633198	0.625000	0.625975	0.622788	0.617749	0.611207	0.607536	0.592637	0.593769	0.585514	0.574388	0.567145	0.565333	0.537589	0.545251	0.539056	0.539984	0.518375	0.567873	0.490300	0.454198	0.540230	0.515625	0.464789	0.329787	0.371795	0.512195	0.358491	0.265957	0.500000	0.333333	0.800000	0.436364	0.500000	0.367347	0.490566	0.458824	0.571429	0.478764	0.465209	0.499244	0.512104	0.527273	0.478448	0.470103	0.493056	0.498547	0.515385	0.483622	0.485484	0.500677	0.500000	0.498734	0.491049	0.497403	0.503303	0.520216	0.496434	0.508746	0.515742	0.503086	0.517188	0.502370	0.495468	0.497738	0.505529	0.475279	0.472125	0.466312	0.475089	0.447273	0.451429	0.446927	0.418994	0.428283	0.389764	0.410088	0.413712	0.363636	0.382749	0.378613	0.381215	0.366120	0.363322	0.344828	0.360759	0.381132	0.383886	0.347826	0.365169	0.366667	0.581818	0.740741
0.017206	0.551236	0.309735	0.431869	0.298823	0.261468	0.300234	0.312691	0.327450	0.417056	0.436295	0.441773	0.436965	0.446269	0.457127	0.460264	0.469443	0.457678	0.458908	0.446387	0.456591	0.461587	0.459431	0.471503	0.484518	0.490342	0.507322	0.508673	0.518892	0.525686	0.543234	0.475897	0.496619	0.498547	0.495853	0.509356	0.506896	0.463655	0.378410	0.399549	0.410570	0.399259	0.405609	0.413451	0.402935	0.396287	0.408029	0.410708	0.413051	0.418609	0.415479	0.416911	0.433939	0.444394	0.454219	0.449714	0.240960	0.503871	0.495887	0.561835	0.539683	0.551753	0.541556	0.539454	0.533229	0.527599	0.525162	0.515111	0.507409	0.501917	0.502322	0.506734	0.508383	0.514841	0.281703	0.534062	0.544792	0.488801	0.535872	0.506714	0.523733	0.525576	0.517218	0.524191	0.511694	0.509884	0.502785	0.501703	0.490607	0.497979	0.500853	0.485583	0.475568	0.486315	0.521017	0.522855	0.528118	0.530634	0.550042	0.562779	0.564083	0.573661	0.627119	0.481928	0.661972	0.791667	0.416667	0.636364	0.577465	0.623853	0.697183	0.589744	0.664021	0.646209	0.663265	0.644366	0.649364	0.657875	0.659207	0.655908	0.659304	0.661308	0.651739	0.660152	0.651533	0.642940	0.640563	0.641323	0.633762	0.628763	0.632190	0.632251	0.623917	0.607536	0.602138	0.600959	0.594644	0.583804	0.574967	0.565333	0.555319	0.553478	0.550657	0.543281	0.535783	0.583710	0.534392	0.507634	0.425287	0.500000	0.647887	0.531915	0.512821	0.378049	0.339623	0.287234	0.366667	0.491228	0.466667	0.436364	0.700000	0.591837	0.396226	0.517647	0.581633	0.444015	0.506958	0.494705	0.506518	0.513636	0.452586	0.498969	0.511111	0.517442	0.511538	0.502890	0.508065	0.504736	0.503836	0.503797	0.505115	0.514286	0.528402	0.529650	0.516405	0.517493	0.517241	0.516975	0.528125	0.527646	0.512085	0.506787	0.518167	0.499203	0.482578	0.478723	0.471530	0.470909	0.468571	0.445065	0.448790	0.432323	0.409449	0.440789	0.418440	0.395455	0.417790	0.378613	0.419890	0.387978	0.397924	0.382759	0.370253	0.350943	0.345972	0.296443	0.359551	0.411111	0.672727	0.537037
0.019231	0.546952	0.279499	0.473536	0.319046	0.302497	0.325234	0.335679	0.328581	0.456776	0.453686	0.455860	0.461868	0.472761	0.483059	0.489266	0.499416	0.485087	0.496601	0.485359	0.495224	0.499053	0.500637	0.522237	0.528294	0.533857	0.546885	0.551933	0.564022	0.567206	0.584514	0.513060	0.541843	0.533624	0.542776	0.543313	0.530682	0.485054	0.398903	0.434118	0.429510	0.423018	0.424199	0.432829	0.419201	0.428571	0.427064	0.432735	0.449497	0.432897	0.445207	0.444866	0.447345	0.464697	0.470038	0.471070	0.245589	0.526452	0.527615	0.603246	0.293306	0.562693	0.559865	0.554754	0.549787	0.548215	0.539253	0.531111	0.527391	0.513867	0.525314	0.518759	0.528107	0.529288	0.303919	0.548360	0.536458	0.570487	0.544730	0.544315	0.544000	0.537464	0.541526	0.533867	0.528445	0.525886	0.519496	0.515607	0.300590	0.306656	0.511945	0.506553	0.495176	0.511668	0.530508	0.530996	0.543512	0.559507	0.555980	0.573697	0.579732	0.611607	0.771186	0.493976	0.591549	0.652778	0.527778	0.681818	0.816901	0.678899	0.753521	0.676923	0.666667	0.687726	0.676020	0.691901	0.674788	0.681989	0.686061	0.688184	0.685257	0.684887	0.674394	0.684582	0.684552	0.663194	0.663099	0.672084	0.659463	0.656076	0.654314	0.650232	0.640092	0.631884	0.627078	0.619533	0.618990	0.603892	0.597132	0.585333	0.582270	0.579656	0.565352	0.566364	0.558027	0.595023	0.534392	0.545802	0.678161	0.656250	0.478873	0.478723	0.615385	0.402439	0.679245	0.521277	0.622222	0.403509	0.088889	0.709091	0.580000	0.489796	0.547170	0.388235	0.714286	0.517375	0.514911	0.541604	0.562384	0.572727	0.564655	0.517526	0.523611	0.545058	0.536538	0.535645	0.522581	0.535859	0.535806	0.530380	0.539642	0.533766	0.548217	0.553908	0.543509	0.532070	0.554723	0.549383	0.545312	0.533965	0.530211	0.529412	0.549763	0.511962	0.496516	0.517730	0.500000	0.489091	0.472381	0.459963	0.474860	0.450505	0.427165	0.458333	0.406619	0.415909	0.431267	0.416185	0.422652	0.418033	0.446367	0.389655	0.411392	0.403774	0.445498	0.383399	0.370787	0.511111	0.745455	0.537037
0.582490	0.508072	0.342552	0.496622	0.305161	0.312436	0.312617	0.342482	0.347364	0.449182	0.465217	0.469760	0.470623	0.472015	0.485520	0.492844	0.502919	0.496171	0.503399	0.492100	0.499257	0.499053	0.511257	0.515760	0.528080	0.541499	0.547760	0.554441	0.564861	0.572601	0.585979	0.523253	0.537405	0.552927	0.542994	0.548395	0.536478	0.490319	0.408861	0.444138	0.433939	0.434125	0.425000	0.437551	0.438296	0.430993	0.439126	0.440529	0.443075	0.448205	0.446262	0.443658	0.458282	0.460636	0.474593	0.484231	0.259763	0.534194	0.521152	0.618914	0.550035	0.566059	0.567333	0.554754	0.555605	0.551541	0.540819	0.534667	0.526718	0.521533	0.518579	0.522607	0.532298	0.535592	0.306387	0.560135	0.555208	0.584980	0.550044	0.538048	0.540267	0.554395	0.537812	0.543544	0.535714	0.533417	0.534741	0.311578	0.314815	0.307464	0.524744	0.513434	0.513850	0.522040	0.539322	0.543206	0.544141	0.567254	0.559372	0.573697	0.594635	0.600446	0.491525	0.409639	0.492958	0.388889	0.777778	0.818182	0.478873	0.660550	0.725352	0.676923	0.674603	0.678700	0.683673	0.686620	0.687500	0.684250	0.685422	0.685303	0.692435	0.685959	0.673867	0.682410	0.678656	0.675347	0.663662	0.666280	0.662967	0.656076	0.658739	0.652552	0.642981	0.637681	0.625297	0.623727	0.616555	0.603892	0.599739	0.591333	0.580142	0.581152	0.572312	0.557296	0.563830	0.599548	0.559083	0.553435	0.563218	0.515625	0.661972	0.531915	0.730769	0.390244	0.688679	0.393617	0.488889	0.666667	0.288889	0.527273	0.500000	0.693878	0.660377	0.470588	0.459184	0.536680	0.536779	0.543116	0.545624	0.604545	0.521552	0.525773	0.527778	0.537791	0.540385	0.547206	0.532258	0.525034	0.531969	0.536709	0.531969	0.532468	0.554822	0.563342	0.540656	0.540816	0.545727	0.537037	0.553125	0.533965	0.530211	0.530920	0.546603	0.515152	0.510453	0.510638	0.489324	0.498182	0.489524	0.484171	0.474860	0.442424	0.438976	0.456140	0.465721	0.431818	0.442049	0.445087	0.441989	0.396175	0.442907	0.410345	0.367089	0.366038	0.421801	0.367589	0.370787	0.466667	0.418182	0.537037
0.106781	0.546293	0.276180	0.448198	0.281618	0.287207	0.279907	0.312221	0.337633	0.415888	0.437240	0.451916	0.443191	0.453358	0.459209	0.470810	0.483067	0.469166	0.468177	0.465347	0.472936	0.479899	0.478760	0.486183	0.503950	0.506686	0.521967	0.526437	0.545970	0.547502	0.560332	0.490550	0.524514	0.525322	0.514186	0.523678	0.528683	0.500340	0.410160	0.433367	0.448297	0.420086	0.433974	0.439016	0.437942	0.436642	0.425368	0.431549	0.447588	0.449056	0.452946	0.449008	0.458458	0.458380	0.474593	0.474795	0.262655	0.532903	0.538190	0.612199	0.291925	0.573633	0.566370	0.572459	0.567465	0.554644	0.541937	0.544444	0.536372	0.521308	0.527171	0.532468	0.541667	0.545049	0.306078	0.551724	0.568750	0.546772	0.557130	0.549687	0.539733	0.551873	0.539838	0.540541	0.523388	0.518983	0.524773	0.307889	0.307837	0.301267	0.521047	0.504915	0.507937	0.512532	0.534915	0.542580	0.543512	0.554930	0.563189	0.571712	0.577496	0.571429	0.508475	0.518072	0.788732	0.541667	0.347222	0.772727	0.661972	0.733945	0.683099	0.630769	0.679894	0.651625	0.630102	0.642606	0.671610	0.653353	0.669437	0.670893	0.669796	0.667738	0.663330	0.663409	0.658608	0.653356	0.651831	0.658154	0.650701	0.644370	0.632743	0.638051	0.625650	0.620290	0.611045	0.604554	0.601948	0.587571	0.581486	0.572000	0.555319	0.564697	0.554524	0.541632	0.541586	0.574661	0.525573	0.511450	0.551724	0.343750	0.521127	0.425532	0.512821	0.536585	0.575472	0.393617	0.377778	0.263158	0.488889	0.436364	0.500000	0.387755	0.452830	0.458824	0.653061	0.498069	0.506958	0.502269	0.527002	0.540909	0.530172	0.511340	0.512500	0.513081	0.521154	0.522158	0.503226	0.514208	0.519182	0.527848	0.528133	0.515584	0.540291	0.548518	0.537803	0.529155	0.547226	0.521605	0.521875	0.527646	0.519637	0.515837	0.524487	0.497608	0.487805	0.475177	0.475089	0.485455	0.472381	0.472998	0.439479	0.460606	0.413386	0.445175	0.434988	0.400000	0.415094	0.416185	0.411602	0.423497	0.394464	0.406897	0.392405	0.354717	0.421801	0.367589	0.365169	0.466667	0.672727	0.648148
0.666498	0.547941	0.343658	0.472128	0.300936	0.300714	0.321495	0.329580	0.349627	0.432632	0.445369	0.463186	0.449222	0.458022	0.468295	0.479284	0.491436	0.485691	0.487127	0.476722	0.482276	0.482635	0.487681	0.496978	0.511851	0.519423	0.535082	0.537513	0.546809	0.553366	0.571568	0.496284	0.515850	0.530718	0.535356	0.524833	0.534279	0.504076	0.404243	0.451904	0.439591	0.422092	0.437019	0.443902	0.431754	0.429984	0.447041	0.445273	0.447588	0.443273	0.442744	0.442450	0.460751	0.462892	0.468360	0.479513	0.260920	0.522581	0.521739	0.599328	0.300207	0.580084	0.569260	0.562842	0.565003	0.552649	0.548200	0.540444	0.533902	0.529425	0.526707	0.524050	0.536243	0.540583	0.312558	0.539529	0.542708	0.553360	0.568645	0.561325	0.556800	0.556196	0.539500	0.544211	0.531290	0.528397	0.532102	0.520148	0.307032	0.303422	0.512799	0.499345	0.491752	0.497551	0.530169	0.535066	0.543827	0.554930	0.558948	0.568238	0.584203	0.599330	0.627119	0.373494	0.605634	0.791667	0.430556	0.651515	0.704225	0.642202	0.683099	0.564103	0.664021	0.642599	0.655612	0.660211	0.656780	0.663150	0.663683	0.664553	0.669796	0.660772	0.659642	0.661781	0.658019	0.646991	0.651831	0.644806	0.640187	0.646600	0.637168	0.631671	0.623339	0.616232	0.606295	0.609347	0.598296	0.587571	0.582138	0.570000	0.560993	0.567689	0.548337	0.545754	0.540619	0.582579	0.539683	0.484733	0.678161	0.546875	0.422535	0.585106	0.282051	0.280488	0.443396	0.393617	0.366667	0.491228	0.911111	0.527273	0.580000	0.693878	0.566038	0.505882	0.622449	0.490347	0.526839	0.529501	0.538175	0.531818	0.538793	0.517526	0.520833	0.523256	0.551923	0.527938	0.516129	0.518268	0.514066	0.524051	0.520460	0.529870	0.533686	0.556604	0.533524	0.532070	0.529235	0.527778	0.542188	0.533965	0.516616	0.524887	0.527646	0.519936	0.489547	0.487589	0.480427	0.500000	0.468571	0.469274	0.463687	0.458586	0.437008	0.456140	0.432624	0.409091	0.425876	0.424855	0.383978	0.398907	0.442907	0.375862	0.414557	0.381132	0.369668	0.328063	0.415730	0.533333	0.600000	0.444444
0.015688	0.466557	0.310841	0.450732	0.232116	0.261978	0.261449	0.292517	0.291469	0.403037	0.409641	0.418107	0.428016	0.429291	0.445391	0.448776	0.467302	0.466747	0.452729	0.457973	0.454893	0.458851	0.462404	0.473230	0.490070	0.490129	0.505355	0.508882	0.520361	0.528032	0.546654	0.480994	0.486686	0.507887	0.526189	0.510973	0.526884	0.479110	0.405686	0.420090	0.442645	0.420086	0.428045	0.433154	0.426803	0.422518	0.415567	0.430532	0.441513	0.439701	0.441337	0.442278	0.447345	0.454771	0.459252	0.465359	0.256292	0.477419	0.535253	0.575825	0.554175	0.552314	0.554806	0.556066	0.545760	0.544890	0.537016	0.529333	0.527167	0.514318	0.510683	0.517797	0.525641	0.526399	0.307621	0.552565	0.568750	0.517787	0.542073	0.526410	0.534400	0.530259	0.521607	0.521188	0.521492	0.520866	0.519789	0.503689	0.302738	0.494745	0.497725	0.485911	0.483349	0.496687	0.521017	0.526925	0.529061	0.539789	0.536472	0.557320	0.564829	0.579241	0.500000	0.397590	0.718310	0.541667	0.527778	0.575758	0.535211	0.623853	0.577465	0.641026	0.611111	0.628159	0.642857	0.660211	0.638771	0.644310	0.645141	0.647839	0.641634	0.644695	0.643309	0.649837	0.650943	0.637153	0.634930	0.641323	0.628505	0.627648	0.627212	0.622390	0.618140	0.616232	0.595606	0.600959	0.589775	0.573132	0.571056	0.563333	0.554610	0.560957	0.541377	0.530915	0.531915	0.574661	0.525573	0.519084	0.666667	0.859375	0.450704	0.521277	0.589744	0.378049	0.698113	0.627660	0.511111	0.403509	0.600000	0.181818	0.400000	0.285714	0.490566	0.505882	0.438776	0.447876	0.477137	0.491679	0.523277	0.527273	0.478448	0.509278	0.500000	0.508721	0.496154	0.502890	0.504839	0.491204	0.502558	0.494937	0.512788	0.502597	0.515192	0.520216	0.524964	0.505831	0.524738	0.510802	0.503125	0.500790	0.496979	0.497738	0.499210	0.473684	0.489547	0.469858	0.464413	0.467273	0.441905	0.430168	0.430168	0.420202	0.399606	0.394737	0.425532	0.395455	0.393531	0.407514	0.386740	0.393443	0.366782	0.358621	0.341772	0.403774	0.383886	0.347826	0.337079	0.522222	0.672727	0.462963
0.016194	0.548600	0.311578	0.453829	0.284033	0.260958	0.307944	0.296270	0.323829	0.414330	0.423819	0.423366	0.439300	0.439179	0.450691	0.459887	0.470806	0.460903	0.461380	0.453971	0.452133	0.454641	0.459431	0.468696	0.480675	0.490979	0.497923	0.504284	0.520571	0.518883	0.535173	0.480994	0.496619	0.512246	0.510694	0.527143	0.530881	0.486413	0.408428	0.437375	0.438063	0.434897	0.439583	0.437877	0.431223	0.431195	0.429325	0.437309	0.449844	0.445144	0.449428	0.453840	0.462163	0.461764	0.464525	0.465855	0.255424	0.498710	0.541716	0.599888	0.305383	0.568864	0.564683	0.556066	0.552696	0.549767	0.539477	0.533778	0.525146	0.523337	0.524385	0.521645	0.529339	0.532440	0.308855	0.550463	0.531250	0.542819	0.553587	0.521038	0.538133	0.537104	0.536799	0.521855	0.519595	0.506119	0.513339	0.514756	0.298175	0.302614	0.500284	0.505898	0.495176	0.507635	0.512203	0.518472	0.532516	0.535211	0.528414	0.562779	0.563338	0.581473	0.466102	0.626506	0.323944	0.472222	0.638889	0.424242	0.690141	0.431193	0.661972	0.600000	0.642857	0.613718	0.599490	0.609155	0.627119	0.628485	0.634910	0.632277	0.631143	0.637192	0.633825	0.637351	0.637382	0.622685	0.627042	0.623912	0.615654	0.620401	0.618916	0.609629	0.604275	0.600000	0.586698	0.581186	0.580645	0.562461	0.559322	0.551333	0.536879	0.543007	0.523589	0.523495	0.507737	0.556561	0.506173	0.438931	0.505747	0.296875	0.507042	0.244681	0.512821	0.268293	0.452830	0.500000	0.500000	0.578947	0.888889	0.527273	0.800000	0.693878	0.490566	0.517647	0.571429	0.505792	0.469185	0.491679	0.499069	0.545455	0.500000	0.478351	0.497222	0.488372	0.515385	0.477842	0.498387	0.492558	0.494885	0.507595	0.496164	0.498701	0.505945	0.517520	0.510699	0.507289	0.511244	0.510802	0.503125	0.511848	0.489426	0.490196	0.510269	0.486443	0.484321	0.473404	0.469751	0.465455	0.441905	0.445065	0.418994	0.436364	0.403543	0.410088	0.401891	0.411364	0.398922	0.387283	0.375691	0.355191	0.401384	0.368966	0.401899	0.377358	0.350711	0.328063	0.365169	0.522222	0.672727	0.537037
0.011640	0.426359	0.275442	0.470439	0.302747	0.299949	0.317757	0.315036	0.326544	0.433801	0.436484	0.448347	0.459339	0.454851	0.461480	0.477024	0.477618	0.480048	0.474562	0.465347	0.466568	0.478215	0.481096	0.490069	0.497331	0.508597	0.519781	0.529154	0.537364	0.541403	0.557157	0.496921	0.516272	0.522416	0.522261	0.531301	0.531881	0.486583	0.407995	0.439379	0.436689	0.435051	0.423397	0.430223	0.434229	0.426352	0.437618	0.437479	0.447588	0.448035	0.445558	0.456601	0.462163	0.464697	0.461649	0.473802	0.263523	0.532258	0.541716	0.588696	0.292961	0.575877	0.562997	0.558689	0.559633	0.552649	0.544845	0.528444	0.540413	0.527170	0.528797	0.521164	0.534763	0.539270	0.314101	0.553827	0.572917	0.517787	0.528787	0.548791	0.534933	0.551153	0.536124	0.536870	0.530657	0.530907	0.536206	0.522985	0.307300	0.306386	0.505404	0.490498	0.495798	0.505042	0.530169	0.534753	0.547911	0.547183	0.545802	0.558809	0.577496	0.581473	0.457627	0.301205	0.690141	0.333333	0.444444	0.500000	0.464789	0.715596	0.725352	0.574359	0.650794	0.633574	0.650510	0.647887	0.651483	0.663150	0.645141	0.658213	0.648813	0.651125	0.653319	0.649837	0.660377	0.638889	0.642254	0.636680	0.636098	0.636009	0.626106	0.621230	0.612363	0.612174	0.598575	0.600959	0.593427	0.581293	0.576923	0.566667	0.542553	0.561705	0.546017	0.537510	0.529014	0.575792	0.514991	0.454198	0.528736	0.328125	0.436620	0.478723	0.487179	0.292683	0.556604	0.500000	0.255556	0.403509	0.800000	0.527273	0.600000	0.306122	0.641509	0.505882	0.561224	0.459459	0.471173	0.508321	0.515829	0.522727	0.491379	0.505155	0.506944	0.495640	0.517308	0.514451	0.512903	0.496617	0.501279	0.506329	0.502558	0.507792	0.517834	0.535040	0.509272	0.511662	0.515742	0.513889	0.521875	0.508689	0.506042	0.517345	0.507109	0.486443	0.487805	0.462766	0.469751	0.472727	0.449524	0.448790	0.430168	0.422222	0.387795	0.434211	0.413712	0.400000	0.398922	0.407514	0.375691	0.385246	0.408304	0.351724	0.373418	0.369811	0.345972	0.367589	0.320225	0.611111	0.763636	0.555556
0.015688	0.630313	0.311578	0.453266	0.284636	0.274975	0.301402	0.303308	0.334239	0.413941	0.430435	0.444027	0.439300	0.455037	0.457127	0.468738	0.475088	0.469367	0.461998	0.454603	0.464869	0.468533	0.473237	0.479706	0.496263	0.502653	0.514973	0.524974	0.532955	0.536242	0.552760	0.481206	0.492392	0.508925	0.511785	0.510742	0.507895	0.463655	0.386636	0.407816	0.416985	0.409596	0.420032	0.422244	0.409477	0.409806	0.413306	0.415452	0.420167	0.423371	0.428672	0.426920	0.442406	0.447552	0.457335	0.461386	0.248192	0.498065	0.522327	0.586458	0.545549	0.554558	0.548543	0.549290	0.538599	0.535801	0.533214	0.522667	0.509654	0.508455	0.504645	0.513228	0.519724	0.524560	0.281703	0.546678	0.550000	0.520422	0.553587	0.512981	0.523733	0.524135	0.528697	0.522189	0.518331	0.507687	0.518909	0.508229	0.496243	0.292913	0.501991	0.494430	0.483038	0.497263	0.521356	0.526925	0.528746	0.539789	0.550466	0.564764	0.567064	0.590402	0.576271	0.301205	0.394366	0.347222	0.527778	0.515152	0.535211	0.623853	0.767606	0.584615	0.648148	0.637184	0.688776	0.669014	0.665254	0.670686	0.671355	0.663977	0.671452	0.673633	0.664384	0.665581	0.668042	0.653356	0.659718	0.652931	0.642523	0.642140	0.644358	0.642111	0.635471	0.620290	0.609857	0.611144	0.609860	0.596987	0.593872	0.572000	0.558156	0.564697	0.552978	0.546579	0.537718	0.589367	0.534392	0.526718	0.517241	0.640625	0.281690	0.595745	0.628205	0.378049	0.443396	0.265957	0.488889	0.491228	0.200000	0.527273	0.500000	0.408163	0.641509	0.517647	0.673469	0.447876	0.522863	0.521936	0.528864	0.554545	0.521552	0.507216	0.520833	0.527616	0.528846	0.524085	0.517742	0.506089	0.515345	0.517722	0.526854	0.527273	0.537649	0.541779	0.526391	0.523324	0.536732	0.535494	0.535937	0.541864	0.506042	0.514329	0.529226	0.503987	0.494774	0.487589	0.483986	0.490909	0.466667	0.446927	0.458101	0.438384	0.419291	0.451754	0.432624	0.411364	0.417790	0.424855	0.406077	0.390710	0.404844	0.424138	0.386076	0.426415	0.379147	0.343874	0.393258	0.455556	0.672727	0.537037
