0.006073	0.346623	0.113569	0.324324	0.130697	0.072375	0.080140	0.083275	0.073999	0.204634	0.204348	0.198723	0.047860	0.210634	0.203861	0.202825	0.045154	0.015115	0.132029	0.113967	0.098068	0.081457	0.063297	0.063472	0.066624	0.064742	0.061639	0.063950	0.061713	0.061459	0.074988	0.059673	0.056847	0.128477	0.049760	0.336567	0.447931	0.492357	0.427046	0.498747	0.501298	0.492132	0.503365	0.503827	0.503182	0.500000	0.493404	0.499492	0.517702	0.507399	0.511170	0.511993	0.511907	0.508459	0.518696	0.533400	0.521550	0.549032	0.559342	0.612199	0.550380	0.556522	0.548302	0.540546	0.541508	0.536466	0.535227	0.530222	0.519308	0.524014	0.514166	0.519721	0.520464	0.529025	0.291885	0.525231	0.512500	0.513834	0.488043	0.441361	0.410667	0.405259	0.380824	0.379713	0.376738	0.374647	0.380827	0.375426	0.375470	0.367825	0.372014	0.358126	0.359166	0.368770	0.414915	0.423607	0.415646	0.411972	0.413910	0.396526	0.375559	0.356027	0.330508	0.445783	0.633803	0.527778	0.597222	0.409091	0.422535	0.339450	0.119718	0.184615	0.134921	0.153430	0.132653	0.140845	0.145127	0.156745	0.161125	0.171182	0.175041	0.191854	0.201791	0.200869	0.208726	0.219907	0.210704	0.222867	0.227804	0.227982	0.226217	0.225638	0.236857	0.220290	0.223872	0.222289	0.216677	0.207784	0.198827	0.189333	0.175177	0.179506	0.166280	0.169002	0.156673	0.239819	0.172840	0.175573	0.333333	0.562500	0.338028	0.478723	0.474359	0.621951	0.660377	0.702128	0.366667	0.666667	0.488889	0.436364	0.400000	0.571429	0.113208	0.294118	0.224490	0.108108	0.075547	0.052950	0.063315	0.104545	0.099138	0.065979	0.065278	0.085756	0.075000	0.086705	0.080645	0.075778	0.080563	0.087342	0.099744	0.085714	0.088507	0.111860	0.098431	0.097668	0.106447	0.112654	0.098437	0.116904	0.098187	0.095023	0.109005	0.106858	0.087108	0.081560	0.096085	0.083636	0.080000	0.080074	0.076350	0.060606	0.049213	0.098684	0.061466	0.059091	0.045822	0.078035	0.063536	0.073770	0.069204	0.062069	0.066456	0.098113	0.061611	0.075099	0.084270	0.266667	0.363636	0.462963
0.388158	0.467875	0.180678	0.345439	0.150317	0.123089	0.111215	0.142388	0.107717	0.260514	0.246692	0.252630	0.260700	0.277425	0.273140	0.278154	0.276761	0.261588	0.230278	0.039604	0.028444	0.015576	0.166313	0.166883	0.166773	0.167268	0.161311	0.163009	0.165407	0.173352	0.202980	0.164791	0.204353	0.278746	0.377346	0.448602	0.514691	0.532439	0.449271	0.487976	0.509088	0.504320	0.502724	0.504804	0.499116	0.523204	0.500377	0.504914	0.531933	0.526450	0.525242	0.527869	0.537485	0.547485	0.543145	0.559474	0.569280	0.594839	0.603995	0.658086	0.346791	0.612903	0.615033	0.610710	0.608190	0.601419	0.593827	0.593111	0.590256	0.585795	0.593358	0.588023	0.597880	0.594431	0.607220	0.622792	0.619792	0.571805	0.602303	0.519248	0.533333	0.514769	0.513504	0.508842	0.489886	0.494195	0.493404	0.496311	0.489533	0.472918	0.490046	0.480668	0.467787	0.468453	0.512203	0.518472	0.508954	0.510563	0.503393	0.499752	0.494039	0.502232	0.516949	0.277108	0.309859	0.444444	0.430556	0.515152	0.563380	0.385321	0.345070	0.266667	0.291005	0.270758	0.270408	0.281690	0.263771	0.302185	0.302430	0.313545	0.323026	0.337621	0.342993	0.351249	0.365566	0.374421	0.370141	0.387696	0.380841	0.389075	0.394912	0.393852	0.392837	0.391884	0.386580	0.382265	0.381619	0.356560	0.355280	0.347333	0.322695	0.329843	0.308585	0.308326	0.305609	0.372172	0.287478	0.259542	0.206897	0.562500	0.563380	0.500000	0.474359	0.390244	0.339623	0.627660	0.622222	0.421053	0.711111	0.290909	0.560000	0.489796	0.358491	0.282353	0.316327	0.173745	0.161034	0.145234	0.150838	0.213636	0.176724	0.175258	0.173611	0.165698	0.157692	0.159923	0.174194	0.163735	0.184143	0.184810	0.191816	0.179221	0.192867	0.210243	0.202568	0.195335	0.206897	0.199074	0.214062	0.219589	0.191843	0.208145	0.192733	0.200957	0.181185	0.171986	0.169039	0.178182	0.140952	0.158287	0.163873	0.145455	0.133858	0.168860	0.125296	0.138636	0.123989	0.141618	0.138122	0.117486	0.121107	0.162069	0.101266	0.098113	0.180095	0.150198	0.157303	0.277778	0.527273	0.629630
0.133603	0.388797	0.115044	0.284910	0.078177	0.082569	0.068692	0.083275	0.069925	0.203466	0.189036	0.191022	0.048054	0.211567	0.206701	0.214124	0.200272	0.012495	0.131823	0.101748	0.084059	0.069038	0.058836	0.050734	0.052744	0.055615	0.051148	0.049112	0.052477	0.047150	0.062775	0.043746	0.074810	0.155459	0.276735	0.429891	0.607436	0.677989	0.601818	0.667335	0.680923	0.687905	0.679006	0.684253	0.675035	0.663035	0.683566	0.671976	0.682575	0.682259	0.677045	0.669543	0.678427	0.675164	0.684564	0.692327	0.685276	0.709677	0.719741	0.774482	0.709110	0.717532	0.709468	0.699235	0.697248	0.695855	0.696041	0.687111	0.678042	0.679143	0.682072	0.682540	0.686144	0.686105	0.696081	0.682086	0.669792	0.669302	0.613818	0.571173	0.537600	0.529539	0.503376	0.488488	0.476612	0.488861	0.484609	0.481555	0.487654	0.488009	0.484642	0.459371	0.470588	0.462115	0.507458	0.514089	0.508325	0.506338	0.484733	0.472953	0.451565	0.433036	0.457627	0.614458	0.338028	0.416667	0.319444	0.484848	0.422535	0.229358	0.218310	0.153846	0.169312	0.137184	0.119898	0.128521	0.143008	0.152977	0.161765	0.178674	0.184428	0.201501	0.204426	0.213355	0.218750	0.226852	0.233803	0.245502	0.241822	0.249721	0.253872	0.255220	0.256499	0.253333	0.245249	0.245656	0.240414	0.229127	0.220339	0.208000	0.196454	0.207928	0.197989	0.192086	0.171180	0.266968	0.174603	0.164122	0.183908	0.312500	0.647887	0.468085	0.461538	0.500000	0.669811	0.489362	0.644444	0.491228	0.511111	0.636364	0.380000	0.346939	0.283019	0.211765	0.051020	0.069498	0.075547	0.048411	0.076350	0.113636	0.090517	0.078351	0.055556	0.059593	0.071154	0.075145	0.082258	0.074425	0.076726	0.079747	0.089514	0.079221	0.085865	0.099730	0.085592	0.081633	0.094453	0.070988	0.109375	0.116904	0.099698	0.099548	0.113744	0.089314	0.069686	0.072695	0.071174	0.080000	0.060952	0.067039	0.068901	0.074747	0.062992	0.070175	0.056738	0.045455	0.056604	0.089595	0.069061	0.084699	0.076125	0.068966	0.066456	0.056604	0.113744	0.059289	0.078652	0.266667	0.363636	0.203704
0.003036	0.388797	0.147493	0.346847	0.095382	0.099643	0.100000	0.112128	0.098212	0.229361	0.228166	0.242487	0.236965	0.237687	0.230929	0.234275	0.230634	0.207779	0.021627	0.149357	0.137975	0.120396	0.113424	0.102979	0.111894	0.113564	0.106448	0.102821	0.109782	0.103448	0.118710	0.117222	0.135038	0.167704	0.053688	0.078078	0.327603	0.320313	0.279550	0.291333	0.314953	0.297285	0.304968	0.314770	0.294378	0.284302	0.290049	0.298204	0.300937	0.308216	0.303606	0.312511	0.310108	0.144597	0.136625	0.144773	0.328319	0.368387	0.376616	0.393397	0.379572	0.365498	0.177066	0.370710	0.364959	0.371758	0.368150	0.357333	0.360575	0.367756	0.176266	0.176046	0.182199	0.362753	0.373342	0.383516	0.378125	0.345191	0.338353	0.325873	0.312000	0.317723	0.308575	0.307975	0.300569	0.288987	0.305482	0.302497	0.300859	0.300997	0.305745	0.289318	0.289760	0.294728	0.264746	0.266124	0.273327	0.264437	0.247668	0.256079	0.244411	0.224330	0.322034	0.493976	0.436620	0.388889	0.402778	0.515152	0.295775	0.229358	0.190141	0.169231	0.089947	0.128159	0.094388	0.102113	0.104873	0.131123	0.135550	0.146398	0.138045	0.148982	0.162276	0.157980	0.172170	0.165509	0.176338	0.182240	0.178738	0.188406	0.191372	0.190835	0.190064	0.188986	0.196556	0.183343	0.189288	0.178908	0.170795	0.164667	0.160284	0.169783	0.157773	0.144270	0.154739	0.236425	0.164021	0.114504	0.241379	0.453125	0.535211	0.393617	0.461538	0.378049	0.433962	0.617021	0.522222	0.666667	0.488889	0.527273	0.780000	0.571429	0.207547	0.223529	0.265306	0.111969	0.065606	0.039334	0.057728	0.131818	0.099138	0.074227	0.056944	0.062500	0.051923	0.071291	0.070968	0.070365	0.084399	0.089873	0.098465	0.092208	0.083223	0.101078	0.088445	0.078717	0.094453	0.087963	0.104688	0.101106	0.104230	0.099548	0.110585	0.100478	0.088850	0.085106	0.092527	0.094545	0.081905	0.091248	0.089385	0.056566	0.062992	0.096491	0.061466	0.045455	0.053908	0.086705	0.091160	0.090164	0.100346	0.044828	0.056962	0.056604	0.109005	0.086957	0.151685	0.177778	0.618182	0.444444
0.001518	0.344646	0.150074	0.347973	0.110474	0.094546	0.118925	0.110720	0.113374	0.249805	0.241210	0.243050	0.246887	0.255037	0.258565	0.258004	0.263721	0.229746	0.043048	0.010112	0.162386	0.146706	0.129779	0.131908	0.131540	0.126937	0.123060	0.122048	0.123006	0.132301	0.158280	0.132512	0.162511	0.086966	0.352466	0.434973	0.567859	0.570992	0.511185	0.578657	0.565603	0.562789	0.573077	0.572382	0.570721	0.587571	0.593668	0.581837	0.598924	0.597551	0.595075	0.595341	0.610513	0.623506	0.619367	0.629253	0.640729	0.663226	0.690364	0.738668	0.682195	0.688920	0.685859	0.676721	0.686507	0.677455	0.678595	0.668889	0.677144	0.669222	0.666512	0.671958	0.679734	0.678487	0.693305	0.697225	0.666667	0.689065	0.643933	0.594449	0.542933	0.557997	0.538150	0.535536	0.519595	0.523690	0.510114	0.515891	0.312936	0.301267	0.513652	0.492136	0.475568	0.485451	0.507797	0.518785	0.513038	0.511268	0.513147	0.499752	0.478390	0.453125	0.355932	0.361446	0.309859	0.458333	0.430556	0.621212	0.464789	0.275229	0.330986	0.271795	0.216931	0.234657	0.239796	0.234155	0.243644	0.256217	0.274936	0.279539	0.288791	0.300107	0.307692	0.321390	0.336085	0.329861	0.337465	0.347069	0.352220	0.353958	0.358407	0.360209	0.358752	0.354783	0.350950	0.345117	0.342057	0.332706	0.322686	0.305333	0.292908	0.304413	0.283836	0.272877	0.272727	0.348416	0.287478	0.267176	0.367816	0.421875	0.661972	0.404255	0.615385	0.512195	0.433962	0.489362	0.500000	0.315789	0.600000	0.618182	0.580000	0.387755	0.433962	0.388235	0.448980	0.200772	0.137177	0.133132	0.147114	0.168182	0.181034	0.162887	0.136111	0.149709	0.155769	0.144509	0.161290	0.158322	0.164962	0.160759	0.171355	0.163636	0.170410	0.176550	0.176890	0.174927	0.169415	0.174383	0.185938	0.192733	0.176737	0.167421	0.184834	0.177033	0.142857	0.136525	0.153025	0.160000	0.131429	0.156425	0.145251	0.147475	0.122047	0.142544	0.134752	0.095455	0.118598	0.124277	0.118785	0.144809	0.096886	0.110345	0.110759	0.177358	0.156398	0.114625	0.230337	0.322222	0.527273	0.537037
0.220648	0.345964	0.175516	0.325450	0.093571	0.083333	0.075467	0.053014	0.053858	0.191978	0.186957	0.192900	0.034630	0.198134	0.187772	0.184746	0.031141	0.140871	0.104840	0.080261	0.067289	0.046517	0.034410	0.029793	0.033526	0.041180	0.033661	0.028631	0.030437	0.030260	0.025647	0.043534	0.049451	0.104193	0.049323	0.342111	0.494703	0.568274	0.526050	0.585922	0.584390	0.595187	0.590224	0.592249	0.579385	0.585351	0.589898	0.589631	0.600486	0.599592	0.592788	0.591890	0.600635	0.605685	0.603787	0.614353	0.610934	0.618065	0.649236	0.703414	0.371981	0.631978	0.633341	0.621858	0.626538	0.627577	0.621114	0.614444	0.619892	0.610823	0.620762	0.612073	0.622535	0.617809	0.625733	0.629100	0.638542	0.581028	0.570416	0.486124	0.452800	0.470101	0.441931	0.444444	0.418774	0.423910	0.427147	0.419126	0.427805	0.416330	0.413823	0.404980	0.391223	0.398444	0.432542	0.434565	0.425699	0.434155	0.416031	0.407940	0.374069	0.376116	0.237288	0.361446	0.225352	0.402778	0.708333	0.515152	0.436620	0.192661	0.190141	0.123077	0.100529	0.129964	0.122449	0.110915	0.102754	0.135644	0.136829	0.147550	0.147432	0.162379	0.174394	0.174267	0.196934	0.188657	0.194930	0.200232	0.202103	0.211260	0.215155	0.210557	0.217793	0.206957	0.207838	0.206711	0.205721	0.187068	0.183833	0.175333	0.170213	0.178010	0.162413	0.140148	0.138298	0.230769	0.134039	0.110687	0.183908	0.296875	0.450704	0.468085	0.448718	0.134146	0.207547	0.617021	0.622222	0.333333	0.711111	0.545455	0.520000	0.387755	0.283019	0.317647	0.214286	0.081081	0.057654	0.055976	0.039106	0.113636	0.112069	0.065979	0.047222	0.055233	0.065385	0.055877	0.054839	0.055480	0.058824	0.060759	0.061381	0.059740	0.071334	0.086253	0.068474	0.067055	0.071964	0.064815	0.087500	0.088468	0.070997	0.072398	0.080569	0.076555	0.066202	0.062057	0.060498	0.067273	0.055238	0.054004	0.074488	0.038384	0.049213	0.070175	0.056738	0.036364	0.024259	0.046243	0.041436	0.065574	0.058824	0.055172	0.034810	0.026415	0.137441	0.090909	0.134831	0.211111	0.363636	0.370370
0.301113	0.467545	0.150811	0.284347	0.111983	0.058614	0.087617	0.072719	0.064494	0.202492	0.183176	0.189895	0.042996	0.187687	0.196290	0.193220	0.028805	0.144498	0.114727	0.076891	0.069837	0.049463	0.039507	0.033031	0.038223	0.033539	0.029945	0.033229	0.037993	0.032606	0.037372	0.028031	0.045013	0.120797	0.058053	0.364056	0.525285	0.605129	0.565161	0.645040	0.641362	0.636995	0.638462	0.648917	0.631719	0.635997	0.646438	0.640461	0.654807	0.658275	0.654705	0.635720	0.650732	0.662757	0.656999	0.664763	0.660688	0.690968	0.686251	0.736430	0.683920	0.681907	0.668514	0.665792	0.671067	0.669475	0.669649	0.660889	0.657611	0.656595	0.660938	0.655363	0.658777	0.655897	0.658130	0.666106	0.629167	0.636364	0.560673	0.526410	0.485333	0.473343	0.445307	0.457457	0.440898	0.450894	0.439167	0.432463	0.428878	0.432229	0.420080	0.404325	0.410831	0.400749	0.455932	0.456168	0.456173	0.450352	0.434690	0.411414	0.388227	0.376116	0.389831	0.421687	0.338028	0.305556	0.375000	0.242424	0.225352	0.174312	0.119718	0.071795	0.124339	0.111913	0.104592	0.098592	0.108051	0.124341	0.132353	0.143516	0.151298	0.160772	0.174921	0.179696	0.189269	0.197338	0.201127	0.217063	0.207360	0.221851	0.225111	0.222158	0.220104	0.223188	0.212589	0.212103	0.214242	0.198368	0.191004	0.179333	0.167376	0.177263	0.161640	0.151690	0.152805	0.248869	0.155203	0.099237	0.413793	0.312500	0.563380	0.446809	0.576923	0.487805	0.433962	0.276596	0.377778	0.578947	0.600000	0.436364	0.300000	0.387755	0.188679	0.223529	0.214286	0.057915	0.061630	0.052950	0.048417	0.104545	0.086207	0.049485	0.052778	0.039244	0.053846	0.057803	0.045161	0.050068	0.061381	0.068354	0.069054	0.070130	0.062087	0.086253	0.061341	0.071429	0.058471	0.061728	0.084375	0.086888	0.087613	0.073906	0.086888	0.063796	0.064460	0.053191	0.062278	0.052727	0.047619	0.046555	0.046555	0.034343	0.031496	0.050439	0.037825	0.045455	0.032345	0.078035	0.063536	0.043716	0.020761	0.065517	0.069620	0.060377	0.052133	0.075099	0.106742	0.166667	0.272727	0.537037
0.216093	0.388468	0.209808	0.303209	0.094778	0.083333	0.086449	0.073892	0.079430	0.206776	0.201890	0.201728	0.035409	0.204291	0.205565	0.202825	0.039120	0.001008	0.117817	0.084264	0.072596	0.057672	0.042268	0.038212	0.042921	0.038208	0.030601	0.031139	0.034425	0.031902	0.043478	0.033553	0.059806	0.139892	0.089044	0.393162	0.555267	0.615489	0.562130	0.621994	0.635558	0.635452	0.638782	0.644846	0.612093	0.623688	0.647757	0.630634	0.654460	0.637693	0.639050	0.628128	0.632387	0.650350	0.639981	0.648622	0.641307	0.671613	0.672150	0.720761	0.662526	0.663675	0.650205	0.650710	0.653166	0.650853	0.651085	0.636000	0.642344	0.640586	0.646075	0.639250	0.650148	0.638561	0.647640	0.647183	0.595833	0.611331	0.555359	0.504029	0.484267	0.457853	0.445982	0.442776	0.429836	0.436461	0.421284	0.427923	0.429952	0.428725	0.422071	0.406946	0.410520	0.407952	0.442034	0.452098	0.445492	0.439085	0.426633	0.399007	0.383010	0.351563	0.389831	0.626506	0.549296	0.444444	0.277778	0.303030	0.225352	0.155963	0.211268	0.148718	0.111111	0.097473	0.096939	0.095070	0.112288	0.116805	0.131714	0.144092	0.151298	0.163451	0.173340	0.172638	0.188679	0.192708	0.197183	0.203714	0.200350	0.216276	0.220133	0.208237	0.211438	0.213333	0.206057	0.201318	0.207547	0.189579	0.181877	0.178667	0.160993	0.177263	0.160866	0.140148	0.146035	0.248869	0.142857	0.114504	0.218391	0.296875	0.450704	0.489362	0.269231	0.621951	0.330189	0.361702	0.377778	0.263158	0.488889	0.290909	0.480000	0.285714	0.283019	0.211765	0.173469	0.027027	0.065606	0.036309	0.050279	0.095455	0.090517	0.059794	0.047222	0.049419	0.036538	0.065511	0.041935	0.052774	0.067775	0.068354	0.072890	0.071429	0.068692	0.079515	0.068474	0.069971	0.073463	0.072531	0.084375	0.083728	0.084592	0.064857	0.085308	0.074960	0.059233	0.063830	0.078292	0.061818	0.066667	0.046555	0.055866	0.042424	0.053150	0.059211	0.033097	0.047727	0.035040	0.063584	0.049724	0.038251	0.031142	0.058621	0.034810	0.052830	0.047393	0.027668	0.078652	0.266667	0.345455	0.444444
0.084514	0.466227	0.179204	0.365428	0.131905	0.083078	0.075234	0.081867	0.079656	0.217095	0.206427	0.201728	0.041245	0.214366	0.212569	0.222411	0.212923	0.023378	0.133471	0.105330	0.091063	0.074300	0.053314	0.050518	0.041640	0.050308	0.038907	0.039707	0.035474	0.037532	0.057157	0.054364	0.075021	0.173516	0.302488	0.462000	0.628623	0.682405	0.607880	0.684619	0.682755	0.683585	0.677083	0.685882	0.665488	0.683616	0.686204	0.672653	0.684137	0.672393	0.674758	0.666264	0.683542	0.684412	0.675216	0.685622	0.676598	0.720645	0.719741	0.771125	0.699448	0.697616	0.688268	0.676940	0.684046	0.680780	0.681279	0.674889	0.685451	0.674634	0.669995	0.676527	0.689349	0.683478	0.675100	0.679563	0.659375	0.635046	0.600531	0.541629	0.497067	0.479107	0.478731	0.470137	0.456384	0.454660	0.469657	0.456867	0.449007	0.438965	0.455063	0.440695	0.434174	0.434457	0.474237	0.472135	0.463713	0.458451	0.438931	0.423325	0.395678	0.381696	0.389831	0.409639	0.746479	0.541667	0.555556	0.333333	0.253521	0.238532	0.190141	0.117949	0.124339	0.120939	0.122449	0.121479	0.115466	0.128862	0.144501	0.152738	0.162341	0.163451	0.184932	0.183496	0.199292	0.208912	0.208451	0.219385	0.213785	0.226867	0.227323	0.227958	0.227614	0.223188	0.220309	0.223487	0.212416	0.207784	0.196871	0.187333	0.187234	0.190726	0.173241	0.161583	0.161509	0.238688	0.171076	0.095420	0.264368	0.562500	0.661972	0.404255	0.474359	0.378049	0.547170	0.627660	0.377778	0.491228	0.600000	0.181818	0.600000	0.387755	0.509434	0.211765	0.173469	0.100386	0.069583	0.024206	0.048417	0.104545	0.120690	0.049485	0.052778	0.063953	0.057692	0.067437	0.062903	0.056834	0.069054	0.079747	0.079284	0.072727	0.077939	0.090296	0.087019	0.081633	0.100450	0.072531	0.109375	0.101106	0.090634	0.088989	0.101106	0.078150	0.071429	0.069149	0.083630	0.085455	0.083810	0.067039	0.085661	0.048485	0.047244	0.081140	0.059102	0.040909	0.048518	0.060694	0.052486	0.062842	0.089965	0.065517	0.056962	0.090566	0.080569	0.051383	0.151685	0.222222	0.290909	0.537037
0.223684	0.426030	0.143068	0.284065	0.134923	0.070846	0.096729	0.082102	0.063136	0.200935	0.206616	0.190083	0.045720	0.192910	0.193261	0.189454	0.027832	0.153769	0.118847	0.085528	0.072808	0.050726	0.037383	0.033895	0.036729	0.039694	0.039781	0.032811	0.037993	0.038471	0.043478	0.043746	0.055368	0.117061	0.063509	0.344190	0.475715	0.534817	0.489537	0.550852	0.550176	0.552144	0.547756	0.563915	0.545969	0.548628	0.549943	0.539986	0.557619	0.561490	0.555497	0.555824	0.557947	0.566208	0.570470	0.572386	0.584322	0.601290	0.615159	0.653050	0.331608	0.596914	0.596001	0.590164	0.589170	0.592773	0.587564	0.583556	0.585766	0.583540	0.581050	0.581530	0.590976	0.589703	0.595804	0.592515	0.594792	0.588933	0.500443	0.481647	0.442667	0.443444	0.416948	0.417084	0.406448	0.401632	0.403401	0.401532	0.407676	0.401240	0.395051	0.388598	0.364768	0.367041	0.405424	0.407952	0.411876	0.404930	0.387193	0.380645	0.348733	0.325893	0.338983	0.361446	0.408451	0.388889	0.402778	0.515152	0.323944	0.238532	0.042254	0.153846	0.119048	0.128159	0.094388	0.098592	0.122881	0.137151	0.140665	0.148703	0.161237	0.168274	0.179663	0.180782	0.187500	0.198495	0.200563	0.210099	0.202687	0.211260	0.216814	0.216357	0.216638	0.213913	0.214964	0.209107	0.203287	0.195229	0.190352	0.176667	0.166667	0.168287	0.160866	0.155812	0.137331	0.246606	0.164021	0.114504	0.252874	0.500000	0.549296	0.468085	0.487179	0.243902	0.537736	0.372340	0.366667	0.421053	0.511111	0.545455	0.700000	0.387755	0.339623	0.223529	0.306122	0.104247	0.047714	0.043873	0.061453	0.127273	0.086207	0.059794	0.044444	0.062500	0.061538	0.078998	0.061290	0.070365	0.066496	0.068354	0.076726	0.079221	0.072655	0.094340	0.088445	0.083090	0.094453	0.069444	0.087500	0.091627	0.092145	0.081448	0.093207	0.078150	0.073171	0.072695	0.080071	0.069091	0.060952	0.065177	0.083799	0.038384	0.049213	0.052632	0.052009	0.061364	0.053908	0.052023	0.049724	0.057377	0.055363	0.055172	0.044304	0.101887	0.099526	0.090909	0.134831	0.322222	0.436364	0.555556
0.564271	0.678418	0.496681	0.664977	0.511319	0.563710	0.562150	0.563453	0.577054	0.634151	0.645747	0.656086	0.649416	0.659142	0.656256	0.667797	0.688789	0.675937	0.686921	0.674953	0.686266	0.671859	0.676720	0.678756	0.680974	0.691573	0.692896	0.691118	0.700462	0.697865	0.698095	0.650881	0.657439	0.646326	0.610869	0.595057	0.556666	0.507643	0.415211	0.434369	0.430579	0.404505	0.421795	0.418661	0.393211	0.401332	0.417452	0.400712	0.406283	0.399728	0.397537	0.393788	0.407303	0.402436	0.408437	0.410479	0.192074	0.432903	0.452996	0.500280	0.474810	0.260589	0.464225	0.460328	0.455807	0.444026	0.439499	0.430000	0.420970	0.409470	0.409661	0.409812	0.227564	0.214079	0.413453	0.425988	0.434375	0.436100	0.427812	0.422560	0.422400	0.415346	0.405807	0.405739	0.405183	0.412300	0.401349	0.408059	0.385668	0.381029	0.389078	0.383028	0.374728	0.392106	0.408475	0.417032	0.414703	0.429577	0.433842	0.437717	0.441133	0.438616	0.398305	0.325301	0.464789	0.652778	0.458333	0.530303	0.563380	0.495413	0.612676	0.476923	0.542328	0.541516	0.553571	0.547535	0.549788	0.544084	0.533887	0.534294	0.533959	0.528403	0.523709	0.523887	0.522406	0.501736	0.506479	0.504933	0.493575	0.485507	0.481748	0.481439	0.471982	0.467826	0.460214	0.450569	0.453439	0.442561	0.434159	0.436667	0.421986	0.424832	0.414540	0.413850	0.400387	0.459276	0.426808	0.416031	0.517241	0.500000	0.450704	0.510638	0.371795	0.426829	0.339623	0.478723	0.377778	0.403509	0.711111	0.527273	0.600000	0.612245	0.452830	0.458824	0.428571	0.366795	0.363817	0.360061	0.378026	0.395455	0.375000	0.379381	0.409722	0.409884	0.423077	0.400771	0.414516	0.416779	0.407928	0.424051	0.418159	0.411688	0.414795	0.417790	0.412268	0.395044	0.409295	0.390432	0.396875	0.383886	0.371601	0.375566	0.374408	0.346093	0.353659	0.329787	0.336299	0.334545	0.308571	0.296089	0.292365	0.286869	0.253937	0.298246	0.302600	0.306818	0.320755	0.329480	0.328729	0.330601	0.311419	0.275862	0.294304	0.301887	0.293839	0.233202	0.247191	0.322222	0.527273	0.277778
