0.012652	0.466557	0.280973	0.407658	0.244793	0.231906	0.243925	0.260615	0.260692	0.362734	0.366541	0.374906	0.382101	0.380970	0.401476	0.411676	0.412417	0.395002	0.379609	0.372024	0.358098	0.361608	0.356627	0.359888	0.368781	0.367438	0.370929	0.373668	0.375105	0.387286	0.414753	0.364621	0.385249	0.436696	0.503928	0.519751	0.563862	0.541101	0.442921	0.483717	0.488468	0.475162	0.473077	0.485914	0.465877	0.476392	0.478515	0.491867	0.484728	0.489199	0.490062	0.490595	0.487564	0.507106	0.503835	0.510554	0.516054	0.543226	0.553467	0.621153	0.324017	0.598878	0.587810	0.590601	0.584247	0.581689	0.578170	0.572222	0.565335	0.556483	0.558291	0.563252	0.570759	0.565274	0.342795	0.575694	0.565625	0.582345	0.561559	0.554163	0.533333	0.548991	0.527009	0.532533	0.530341	0.523690	0.533275	0.517026	0.312399	0.310428	0.514221	0.496723	0.498288	0.511380	0.535254	0.535066	0.543827	0.547183	0.550042	0.548387	0.548435	0.537946	0.627119	0.602410	0.338028	0.347222	0.666667	0.409091	0.521127	0.532110	0.535211	0.482051	0.500000	0.447653	0.497449	0.473592	0.497881	0.514695	0.517903	0.533141	0.532855	0.535906	0.534773	0.545603	0.541863	0.542824	0.544789	0.543819	0.542056	0.540134	0.540376	0.541763	0.533795	0.529855	0.520784	0.518874	0.510043	0.503453	0.495437	0.479333	0.477305	0.471204	0.463264	0.463314	0.445841	0.497738	0.446208	0.419847	0.379310	0.500000	0.563380	0.404255	0.615385	0.512195	0.358491	0.638298	0.366667	0.491228	0.777778	0.418182	0.600000	0.693878	0.358491	0.447059	0.551020	0.351351	0.381710	0.364599	0.385475	0.459091	0.392241	0.373196	0.369444	0.393895	0.396154	0.385356	0.372581	0.380244	0.374680	0.378481	0.381074	0.381818	0.400264	0.401617	0.392297	0.396501	0.398801	0.391975	0.392188	0.398104	0.389728	0.387632	0.398104	0.365231	0.364111	0.359929	0.355872	0.343636	0.335238	0.320298	0.318436	0.319192	0.267717	0.324561	0.274232	0.304545	0.307278	0.294798	0.303867	0.275956	0.290657	0.279310	0.300633	0.294340	0.289100	0.241107	0.314607	0.466667	0.581818	0.703704
0.306680	0.512026	0.212389	0.431025	0.259282	0.234455	0.234813	0.231762	0.250509	0.360787	0.374480	0.376033	0.371401	0.366231	0.371001	0.365537	0.368431	0.362958	0.357570	0.356225	0.357249	0.346874	0.348556	0.358161	0.368567	0.386967	0.394536	0.399791	0.409320	0.411213	0.406448	0.365895	0.362426	0.340805	0.346137	0.324786	0.326204	0.295516	0.251984	0.256263	0.271880	0.260259	0.263782	0.273408	0.280764	0.265335	0.259141	0.270925	0.286706	0.298860	0.289534	0.293184	0.300229	0.135123	0.134947	0.133598	0.324848	0.370323	0.405405	0.418019	0.402001	0.405610	0.402554	0.396940	0.398747	0.397916	0.384478	0.381333	0.377414	0.370237	0.197631	0.194324	0.194527	0.382716	0.394323	0.402860	0.417708	0.403162	0.413640	0.412713	0.425600	0.409222	0.408170	0.405405	0.393805	0.399749	0.391967	0.389898	0.389426	0.381299	0.383390	0.376147	0.365079	0.381158	0.409831	0.422981	0.421615	0.426408	0.439779	0.450124	0.456036	0.472098	0.525424	0.289157	0.619718	0.472222	0.444444	0.651515	0.464789	0.568807	0.626761	0.533333	0.589947	0.581227	0.589286	0.603873	0.580508	0.575735	0.571611	0.575216	0.566538	0.566452	0.561117	0.560261	0.556604	0.548032	0.543099	0.538595	0.535047	0.530658	0.522124	0.523782	0.518198	0.505507	0.499406	0.496705	0.496044	0.485248	0.478488	0.474667	0.460993	0.475692	0.457850	0.452597	0.437137	0.497738	0.437390	0.423664	0.356322	0.562500	0.436620	0.468085	0.705128	0.597561	0.443396	0.372340	0.511111	0.403509	0.600000	0.381818	0.400000	0.387755	0.452830	0.364706	0.469388	0.405405	0.443340	0.449319	0.450652	0.472727	0.482759	0.472165	0.454167	0.453488	0.463462	0.464355	0.462903	0.450609	0.470588	0.462025	0.474425	0.467532	0.479524	0.487871	0.472183	0.460641	0.463268	0.458333	0.451562	0.453397	0.432024	0.449472	0.437599	0.432217	0.428571	0.423759	0.443060	0.410909	0.415238	0.407821	0.409683	0.397980	0.381890	0.394737	0.387707	0.377273	0.380054	0.384393	0.348066	0.363388	0.335640	0.348276	0.351266	0.339623	0.402844	0.335968	0.353933	0.544444	0.363636	0.555556
0.086032	0.469852	0.216445	0.390766	0.276788	0.210245	0.254907	0.241145	0.245078	0.357282	0.359357	0.370586	0.353502	0.354478	0.352262	0.356874	0.358116	0.343813	0.334706	0.324837	0.330503	0.319091	0.321155	0.318437	0.336323	0.341329	0.355410	0.363218	0.365659	0.374150	0.369077	0.340624	0.348056	0.336447	0.332824	0.334950	0.331801	0.298743	0.242171	0.282064	0.255537	0.249151	0.256571	0.272106	0.256365	0.258475	0.249340	0.262962	0.272648	0.266032	0.272296	0.275755	0.279591	0.126100	0.115292	0.305687	0.313856	0.345161	0.355464	0.385562	0.385783	0.387377	0.192725	0.385792	0.375252	0.370871	0.364124	0.358667	0.359901	0.358737	0.178124	0.174603	0.174063	0.371946	0.374576	0.379310	0.394792	0.417655	0.411869	0.388541	0.395200	0.388689	0.385213	0.386720	0.387168	0.389081	0.386983	0.379682	0.382984	0.374832	0.380830	0.377457	0.366324	0.379718	0.391525	0.399186	0.407163	0.419014	0.422392	0.436725	0.436662	0.453125	0.398305	0.734940	0.366197	0.375000	0.666667	0.651515	0.605634	0.495413	0.521127	0.497436	0.566138	0.518051	0.538265	0.531690	0.521186	0.534288	0.528772	0.530836	0.524020	0.524652	0.518440	0.527687	0.522995	0.516204	0.506479	0.505514	0.500584	0.488852	0.493363	0.489559	0.478914	0.478261	0.471496	0.466747	0.465612	0.458883	0.455020	0.447333	0.438298	0.438295	0.433101	0.426216	0.422631	0.469457	0.421517	0.408397	0.505747	0.437500	0.507042	0.393617	0.256410	0.280488	0.339623	0.489362	0.377778	0.315789	0.488889	0.436364	0.480000	0.591837	0.603774	0.458824	0.612245	0.405405	0.417495	0.426626	0.411546	0.472727	0.448276	0.414433	0.423611	0.427326	0.428846	0.437380	0.424194	0.427605	0.436061	0.444304	0.445013	0.440260	0.446499	0.458221	0.445078	0.441691	0.436282	0.424383	0.429688	0.420221	0.415408	0.419306	0.429700	0.421053	0.414634	0.398936	0.389680	0.401818	0.379048	0.379888	0.376164	0.379798	0.344488	0.366228	0.359338	0.331818	0.342318	0.349711	0.306630	0.355191	0.328720	0.362069	0.303797	0.320755	0.341232	0.296443	0.320225	0.477778	0.709091	0.537037
0.093117	0.468204	0.214233	0.388514	0.187443	0.192151	0.189019	0.197983	0.177868	0.303738	0.305104	0.311044	0.294553	0.288060	0.272951	0.267232	0.275594	0.245869	0.246344	0.227091	0.235619	0.217638	0.057986	0.054836	0.068546	0.077054	0.081967	0.097388	0.104744	0.269998	0.250366	0.233595	0.225909	0.051266	0.056089	0.046662	0.220668	0.210768	0.166402	0.173848	0.191538	0.157667	0.177404	0.184335	0.032532	0.020783	0.026574	0.178414	0.184485	0.200204	0.189622	0.208628	0.212560	0.223551	0.227229	0.229451	0.233439	0.279355	0.296710	0.316172	0.317115	0.317812	0.315828	0.143607	0.139405	0.138772	0.135987	0.136889	0.128199	0.124014	0.300975	0.301587	0.311391	0.320200	0.331688	0.324643	0.356250	0.332016	0.348981	0.366159	0.329067	0.358790	0.343011	0.347347	0.343552	0.351428	0.346233	0.348468	0.348094	0.347076	0.338453	0.342398	0.327731	0.351772	0.357966	0.364746	0.377945	0.384859	0.391433	0.391563	0.410581	0.409598	0.440678	0.373494	0.408451	0.319444	0.736111	0.757576	0.563380	0.532110	0.584507	0.446154	0.544974	0.518051	0.525510	0.517606	0.504237	0.519970	0.519821	0.512392	0.503589	0.509110	0.506849	0.506515	0.503538	0.496528	0.495211	0.492745	0.486565	0.485507	0.481195	0.477378	0.468515	0.463188	0.456651	0.459557	0.454047	0.443817	0.443286	0.433333	0.427660	0.435303	0.416087	0.410552	0.406190	0.476244	0.395062	0.347328	0.344828	0.421875	0.338028	0.585106	0.474359	0.353659	0.547170	0.265957	0.500000	0.508772	0.511111	0.272727	0.400000	0.673469	0.433962	0.458824	0.551020	0.382239	0.413519	0.414523	0.422719	0.422727	0.400862	0.439175	0.413889	0.412791	0.442308	0.416185	0.430645	0.428958	0.420716	0.436709	0.443734	0.445455	0.451783	0.455526	0.442225	0.437318	0.431784	0.429012	0.415625	0.417062	0.404834	0.414781	0.428120	0.401914	0.398955	0.395390	0.395018	0.394545	0.394286	0.392924	0.381750	0.363636	0.366142	0.390351	0.354610	0.329545	0.347709	0.329480	0.339779	0.336066	0.332180	0.337931	0.316456	0.313208	0.364929	0.268775	0.297753	0.377778	0.690909	0.648148
0.000000	0.469852	0.252212	0.331081	0.224570	0.181448	0.189486	0.209242	0.197330	0.318536	0.320227	0.305222	0.303891	0.300000	0.300398	0.300000	0.293305	0.279524	0.257261	0.255319	0.251114	0.232583	0.236194	0.072539	0.256460	0.097644	0.094426	0.112226	0.112930	0.275393	0.076942	0.239966	0.094675	0.081362	0.079441	0.067683	0.258045	0.232846	0.196998	0.189629	0.210020	0.197007	0.212179	0.202736	0.192185	0.042171	0.203355	0.207387	0.221451	0.220105	0.214248	0.233305	0.229670	0.249718	0.244008	0.254780	0.253688	0.285806	0.294947	0.351427	0.314700	0.333801	0.138521	0.162623	0.157530	0.159166	0.145158	0.146000	0.137405	0.137091	0.314213	0.312169	0.324211	0.324140	0.331071	0.333894	0.325000	0.337286	0.354296	0.365264	0.313067	0.362752	0.323768	0.341008	0.341024	0.343583	0.333920	0.347049	0.325819	0.341417	0.338737	0.327326	0.319328	0.329876	0.349492	0.353475	0.367578	0.360563	0.370653	0.383127	0.389717	0.396205	0.398305	0.650602	0.436620	0.430556	0.527778	0.621212	0.563380	0.568807	0.464789	0.441026	0.492063	0.454874	0.469388	0.443662	0.470339	0.475509	0.476343	0.472622	0.472115	0.463558	0.469442	0.472856	0.475825	0.465856	0.458592	0.456181	0.454439	0.450948	0.452987	0.445476	0.439630	0.435942	0.431710	0.427202	0.426659	0.414940	0.421773	0.405333	0.403546	0.409125	0.387471	0.386645	0.378143	0.437783	0.393298	0.362595	0.448276	0.375000	0.450704	0.595745	0.269231	0.256098	0.556604	0.382979	0.266667	0.578947	0.422222	0.436364	0.400000	0.571429	0.452830	0.352941	0.387755	0.370656	0.379722	0.369138	0.381750	0.413636	0.387931	0.356701	0.384722	0.373547	0.401923	0.379576	0.400000	0.396482	0.397698	0.387342	0.406650	0.396104	0.416116	0.411051	0.413695	0.396501	0.409295	0.395062	0.403125	0.387046	0.386707	0.371041	0.390205	0.376396	0.353659	0.375887	0.373665	0.387273	0.377143	0.370577	0.351955	0.339394	0.328740	0.346491	0.323877	0.300000	0.304582	0.303468	0.303867	0.316940	0.321799	0.282759	0.287975	0.264151	0.317536	0.332016	0.314607	0.377778	0.690909	0.462963
0.566802	0.514003	0.349558	0.476351	0.339571	0.319317	0.325701	0.338494	0.347364	0.429517	0.440265	0.453231	0.455837	0.451306	0.449744	0.462335	0.473141	0.461507	0.465294	0.460923	0.468690	0.467901	0.471538	0.481434	0.492846	0.507536	0.517158	0.530825	0.543871	0.538353	0.549340	0.498407	0.489222	0.491905	0.472719	0.472857	0.446332	0.425781	0.350411	0.371743	0.374217	0.359457	0.369391	0.366390	0.362801	0.360977	0.370524	0.373941	0.382680	0.379656	0.373791	0.382571	0.399894	0.399955	0.401007	0.411721	0.413364	0.464516	0.480611	0.538332	0.498965	0.497055	0.494580	0.489399	0.494070	0.485037	0.480206	0.466000	0.463853	0.461556	0.458430	0.453102	0.467209	0.474915	0.479482	0.487384	0.484375	0.492754	0.500443	0.483438	0.488000	0.487752	0.482782	0.485152	0.473767	0.459680	0.468191	0.462543	0.462963	0.451900	0.456769	0.447575	0.444133	0.454624	0.470508	0.473075	0.477851	0.486268	0.494063	0.511166	0.525335	0.510045	0.686441	0.638554	0.563380	0.666667	0.652778	0.651515	0.690141	0.623853	0.725352	0.584615	0.669312	0.619134	0.640306	0.616197	0.648305	0.634514	0.627877	0.630548	0.621204	0.622722	0.613277	0.612921	0.610849	0.601273	0.590986	0.590250	0.583528	0.583055	0.580199	0.569026	0.560947	0.558261	0.549287	0.539844	0.545953	0.531701	0.528031	0.522667	0.504255	0.513837	0.511988	0.500412	0.488395	0.538462	0.497354	0.515267	0.436782	0.546875	0.535211	0.382979	0.474359	0.500000	0.547170	0.372340	0.511111	0.333333	0.622222	0.436364	0.400000	0.571429	0.358491	0.564706	0.622449	0.501931	0.499006	0.487141	0.495345	0.504545	0.517241	0.484536	0.506944	0.521802	0.528846	0.522158	0.511290	0.516915	0.530691	0.507595	0.523018	0.519481	0.535007	0.533693	0.513552	0.513120	0.524738	0.498457	0.504687	0.497630	0.495468	0.488688	0.500790	0.476874	0.482578	0.485816	0.485765	0.474545	0.464762	0.454376	0.454376	0.444444	0.419291	0.440789	0.432624	0.397727	0.404313	0.390173	0.425414	0.393443	0.408304	0.386207	0.392405	0.384906	0.440758	0.332016	0.398876	0.377778	0.618182	0.462963
0.303644	0.469852	0.253687	0.415259	0.268337	0.253058	0.263084	0.256392	0.262050	0.369743	0.386011	0.382044	0.380934	0.381157	0.376869	0.382863	0.391397	0.370012	0.375283	0.367390	0.361707	0.364976	0.365123	0.377591	0.387999	0.398641	0.407650	0.419018	0.435978	0.428337	0.427211	0.373115	0.385883	0.365919	0.370581	0.355971	0.359784	0.330503	0.270313	0.271293	0.290362	0.284017	0.285737	0.295880	0.291726	0.296207	0.300603	0.292613	0.305623	0.307535	0.316799	0.320966	0.323337	0.332055	0.155321	0.163149	0.349436	0.416774	0.396005	0.463346	0.438923	0.220196	0.439412	0.435410	0.427165	0.429173	0.422277	0.412444	0.408846	0.403608	0.405248	0.413901	0.222387	0.213817	0.430731	0.435660	0.426042	0.413702	0.421612	0.456580	0.426133	0.434438	0.430115	0.436770	0.429520	0.421086	0.423629	0.414869	0.414117	0.409863	0.414391	0.398427	0.398382	0.409680	0.428814	0.437070	0.447377	0.458451	0.462680	0.472457	0.493294	0.478795	0.550847	0.734940	0.450704	0.555556	0.652778	0.893939	0.619718	0.550459	0.647887	0.569231	0.587302	0.588448	0.609694	0.595070	0.582627	0.593067	0.588875	0.586167	0.577029	0.581458	0.580611	0.577633	0.567807	0.552662	0.558310	0.556007	0.547313	0.547380	0.538164	0.534803	0.531485	0.517681	0.516033	0.514679	0.510651	0.503453	0.494133	0.494000	0.478723	0.485415	0.477185	0.471558	0.459381	0.530543	0.470899	0.404580	0.517241	0.312500	0.535211	0.563830	0.705128	0.378049	0.339623	0.489362	0.633333	0.315789	0.600000	0.709091	0.400000	0.469388	0.603774	0.505882	0.653061	0.444015	0.463221	0.453858	0.458101	0.468182	0.500000	0.463918	0.465278	0.478198	0.496154	0.475915	0.488710	0.492558	0.487212	0.489873	0.484655	0.487013	0.484808	0.509434	0.483595	0.489796	0.497751	0.472222	0.479687	0.486572	0.463746	0.461538	0.488152	0.446571	0.452962	0.452128	0.451957	0.452727	0.436190	0.433892	0.430168	0.416162	0.401575	0.412281	0.408983	0.368182	0.393531	0.387283	0.348066	0.377049	0.408304	0.362069	0.354430	0.396226	0.379147	0.296443	0.393258	0.588889	0.509091	0.444444
0.315789	0.504778	0.283186	0.388232	0.277090	0.244139	0.262850	0.260145	0.266350	0.374611	0.372023	0.391247	0.386965	0.386381	0.404126	0.409228	0.411250	0.401048	0.378373	0.369707	0.368499	0.370027	0.357689	0.365501	0.379244	0.382934	0.386448	0.391641	0.396725	0.405114	0.421593	0.390316	0.404057	0.440847	0.478394	0.506122	0.520688	0.490149	0.398615	0.438627	0.453948	0.433662	0.446154	0.440971	0.434583	0.441687	0.440256	0.439851	0.471017	0.457391	0.462621	0.466437	0.471512	0.482066	0.484899	0.489943	0.491756	0.529032	0.542303	0.611640	0.304003	0.584572	0.570947	0.572896	0.567241	0.565950	0.556028	0.547333	0.537494	0.546787	0.536925	0.544493	0.550049	0.546887	0.332305	0.553406	0.572917	0.559947	0.520815	0.504924	0.525867	0.538545	0.526671	0.524525	0.520228	0.501412	0.518616	0.508797	0.304616	0.298033	0.511377	0.487877	0.488640	0.498415	0.534915	0.534440	0.539114	0.541901	0.544953	0.560298	0.567064	0.545759	0.601695	0.602410	0.577465	0.472222	0.527778	0.439394	0.591549	0.532110	0.690141	0.517949	0.544974	0.521661	0.535714	0.522887	0.532839	0.556895	0.561381	0.563689	0.578134	0.574491	0.581138	0.579805	0.586085	0.576389	0.579155	0.580383	0.575935	0.580268	0.578540	0.575986	0.569613	0.562319	0.554038	0.553026	0.544735	0.530446	0.527379	0.514667	0.504965	0.506358	0.497293	0.486397	0.486460	0.521493	0.486772	0.480916	0.517241	0.312500	0.535211	0.414894	0.615385	0.426829	0.471698	0.287234	0.255556	0.491228	0.466667	0.600000	0.600000	0.591837	0.547170	0.400000	0.561224	0.382239	0.411531	0.425113	0.422719	0.463636	0.413793	0.400000	0.413889	0.399709	0.428846	0.410405	0.404839	0.418133	0.410486	0.416456	0.416880	0.416883	0.422721	0.440701	0.419401	0.418367	0.428786	0.421296	0.434375	0.423381	0.422961	0.413273	0.429700	0.414673	0.397213	0.381206	0.375445	0.369091	0.358095	0.359404	0.359404	0.341414	0.301181	0.335526	0.302600	0.302273	0.280323	0.326590	0.287293	0.336066	0.307958	0.279310	0.287975	0.271698	0.293839	0.288538	0.252809	0.466667	0.509091	0.518519
0.017206	0.462932	0.209440	0.387950	0.241473	0.227574	0.232710	0.227070	0.236931	0.361176	0.364272	0.364200	0.380739	0.380224	0.390876	0.398305	0.403075	0.383515	0.376313	0.362966	0.362980	0.363081	0.353229	0.357513	0.369635	0.374655	0.374426	0.381609	0.384971	0.391508	0.417929	0.353578	0.384404	0.420922	0.465517	0.476784	0.498301	0.484205	0.394429	0.430361	0.426608	0.422400	0.424199	0.428595	0.422383	0.422518	0.406521	0.423416	0.438910	0.443783	0.437643	0.438654	0.458282	0.442364	0.460211	0.464117	0.248192	0.489677	0.519976	0.567431	0.534507	0.554278	0.550711	0.552131	0.543746	0.541787	0.532767	0.528222	0.527391	0.517024	0.522527	0.523088	0.523915	0.531127	0.308855	0.539950	0.518750	0.530962	0.522586	0.502238	0.520533	0.524496	0.519919	0.513514	0.513906	0.501412	0.506596	0.498297	0.294149	0.488817	0.503129	0.504260	0.484594	0.490637	0.515932	0.525986	0.523720	0.533803	0.543257	0.544913	0.537258	0.541295	0.483051	0.614458	0.605634	0.319444	0.472222	0.530303	0.464789	0.440367	0.464789	0.528205	0.563492	0.519856	0.528061	0.538732	0.538136	0.556895	0.558824	0.565994	0.573164	0.575027	0.577977	0.580347	0.581958	0.574653	0.575775	0.578062	0.577687	0.577480	0.575221	0.573086	0.564414	0.560000	0.555819	0.550030	0.548996	0.527935	0.524120	0.508667	0.494326	0.505610	0.486466	0.475680	0.458414	0.531674	0.458554	0.435115	0.367816	0.531250	0.464789	0.510638	0.512821	0.390244	0.575472	0.521277	0.366667	0.403509	0.488889	0.600000	0.600000	0.387755	0.547170	0.458824	0.459184	0.393822	0.409543	0.402421	0.413408	0.445455	0.413793	0.404124	0.404167	0.433140	0.421154	0.414258	0.404839	0.418133	0.402813	0.417722	0.421995	0.411688	0.425363	0.440701	0.430813	0.421283	0.433283	0.422840	0.437500	0.436019	0.416918	0.431373	0.428120	0.405104	0.400697	0.367021	0.379004	0.390909	0.346667	0.376164	0.350093	0.353535	0.324803	0.331140	0.321513	0.300000	0.312668	0.323699	0.314917	0.297814	0.307958	0.310345	0.268987	0.294340	0.289100	0.256917	0.241573	0.366667	0.490909	0.425926
0.565789	0.553871	0.321534	0.516610	0.335647	0.342762	0.355841	0.375323	0.373161	0.471768	0.478639	0.487603	0.499027	0.502052	0.502745	0.512429	0.525107	0.522572	0.525850	0.529598	0.526215	0.531678	0.539082	0.549439	0.558830	0.570155	0.576175	0.590387	0.606633	0.603566	0.619199	0.545976	0.558749	0.559776	0.554125	0.523447	0.530082	0.480299	0.396017	0.431363	0.443409	0.415150	0.415064	0.421267	0.423444	0.430387	0.419337	0.426974	0.432315	0.428644	0.442392	0.423986	0.439055	0.443266	0.457574	0.450956	0.255135	0.507097	0.518214	0.580302	0.545204	0.540252	0.545170	0.541639	0.535019	0.527599	0.514650	0.502667	0.506062	0.496280	0.495123	0.498797	0.515039	0.512214	0.283863	0.519344	0.533333	0.549407	0.555359	0.516562	0.522667	0.515850	0.505402	0.514515	0.512642	0.500471	0.492817	0.493757	0.488728	0.483428	0.488055	0.470183	0.469966	0.477960	0.493559	0.502192	0.504555	0.510563	0.526718	0.532506	0.526826	0.532366	0.754237	0.746988	0.704225	0.763889	0.638889	0.575758	0.591549	0.605505	0.795775	0.661538	0.690476	0.660650	0.668367	0.647887	0.662076	0.660889	0.650895	0.646686	0.638321	0.642015	0.630664	0.635722	0.630307	0.609954	0.616338	0.611724	0.599299	0.602564	0.598451	0.589907	0.579434	0.570435	0.564727	0.557819	0.555691	0.549906	0.540417	0.525333	0.518440	0.524308	0.514308	0.513603	0.500000	0.565611	0.488536	0.511450	0.666667	0.640625	0.577465	0.500000	0.602564	0.134146	0.679245	0.627660	0.755556	0.315789	0.600000	0.545455	0.680000	0.612245	0.641509	0.529412	0.632653	0.451737	0.514911	0.509834	0.510242	0.563636	0.517241	0.529897	0.523611	0.547965	0.523077	0.533719	0.535484	0.522327	0.540921	0.550633	0.540921	0.532468	0.540291	0.552561	0.540656	0.533528	0.533733	0.513889	0.518750	0.516588	0.518127	0.511312	0.510269	0.491228	0.506969	0.501773	0.496441	0.512727	0.472381	0.476723	0.471136	0.464646	0.437008	0.456140	0.477541	0.409091	0.439353	0.450867	0.433702	0.445355	0.387543	0.379310	0.392405	0.403774	0.445498	0.355731	0.398876	0.488889	0.709091	0.462963
0.000506	0.473476	0.318953	0.432151	0.228494	0.263761	0.250234	0.293455	0.281059	0.383762	0.410397	0.422615	0.399416	0.402425	0.411698	0.411488	0.405800	0.410520	0.400206	0.391616	0.394608	0.394022	0.397409	0.404361	0.423874	0.424538	0.443934	0.454963	0.459698	0.462585	0.458476	0.408792	0.422443	0.410544	0.417940	0.398937	0.404557	0.368716	0.308847	0.119990	0.328395	0.298519	0.314744	0.325517	0.321782	0.309927	0.316246	0.319722	0.334432	0.337472	0.336851	0.333563	0.348915	0.348071	0.172819	0.171592	0.370553	0.406452	0.409518	0.458310	0.445480	0.235624	0.437244	0.443716	0.443947	0.431833	0.431671	0.422444	0.415581	0.416234	0.421969	0.420875	0.433432	0.226425	0.437211	0.440706	0.434375	0.405797	0.434012	0.425246	0.437333	0.440562	0.454760	0.438772	0.438053	0.436774	0.435943	0.433031	0.430488	0.416330	0.413823	0.413499	0.397448	0.414866	0.437966	0.452411	0.446434	0.448944	0.469466	0.468486	0.479881	0.478795	0.542373	0.686747	0.549296	0.708333	0.583333	0.272727	0.619718	0.587156	0.669014	0.574359	0.592593	0.599278	0.609694	0.577465	0.581568	0.588546	0.592711	0.589049	0.581999	0.585209	0.581138	0.579262	0.573703	0.564815	0.566197	0.562972	0.550234	0.540691	0.544801	0.537703	0.536106	0.532174	0.517221	0.517076	0.514912	0.503453	0.498044	0.494000	0.483688	0.489155	0.474865	0.474031	0.465184	0.509050	0.451499	0.427481	0.574713	0.484375	0.549296	0.606383	0.474359	0.378049	0.235849	0.510638	0.755556	0.175439	0.400000	0.454545	0.600000	0.387755	0.433962	0.458824	0.612245	0.432432	0.477137	0.470499	0.458101	0.463636	0.543103	0.476289	0.476389	0.488372	0.480769	0.483622	0.477419	0.491204	0.503836	0.494937	0.489770	0.497403	0.499339	0.509434	0.499287	0.481050	0.496252	0.469136	0.475000	0.481833	0.477341	0.446456	0.473934	0.467305	0.456446	0.457447	0.439502	0.467273	0.438095	0.428305	0.435754	0.412121	0.375984	0.416667	0.399527	0.386364	0.390836	0.401734	0.361878	0.374317	0.366782	0.368966	0.319620	0.350943	0.364929	0.304348	0.387640	0.333333	0.781818	0.462963
